element=21
l=0 n=21
  4.4916139999999999e+01  0.0000000000000000e+00
  2.1249717000000000e+01  0.0000000000000000e+00
  1.0330458000000000e+01  0.0000000000000000e+00
  5.1049799000000000e+00  0.0000000000000000e+00
  2.4406903999999998e+00  0.0000000000000000e+00
  1.1512050000000000e+00  0.0000000000000000e+00
  5.2955560000000002e-01  0.0000000000000000e+00
  2.2119000000000000e-01  0.0000000000000000e+00
  8.7999999999999995e-02  0.0000000000000000e+00
  3.5000000000000003e-02  0.0000000000000000e+00
  1.4000000000000000e-02  1.0000000000000000e+00
l=2 n=9
  8.9569201000000007e+01  1.9659999999999999e-03
  2.6584356000000000e+01  1.4718999999999999e-02
  9.7710322999999999e+00  5.8208000000000003e-02
  3.9619328999999999e+00  1.5816800000000000e-01
  1.6892689000000001e+00  2.8283500000000000e-01
  7.1567060000000005e-01  3.4535199999999999e-01
  2.9381059999999998e-01  3.1843700000000003e-01
  1.1083050000000000e-01  1.8565999999999999e-01
  4.3999999999999997e-02  3.7631999999999999e-02
l=2 n=9
  8.9569201000000007e+01 -2.0110000000000002e-03
  2.6584356000000000e+01 -1.5095000000000001e-02
  9.7710322999999999e+00 -6.0359999999999997e-02
  3.9619328999999999e+00 -1.6726500000000000e-01
  1.6892689000000001e+00 -2.7406599999999998e-01
  7.1567060000000005e-01 -2.5050299999999998e-01
  2.9381059999999998e-01  2.0227100000000001e-01
  1.1083050000000000e-01  5.9100900000000001e-01
  4.3999999999999997e-02  2.4442000000000000e-01
l=2 n=9
  8.9569201000000007e+01 -3.1930000000000001e-03
  2.6584356000000000e+01 -2.4718000000000000e-02
  9.7710322999999999e+00 -1.0117600000000000e-01
  3.9619328999999999e+00 -2.7450100000000000e-01
  1.6892689000000001e+00 -3.7841399999999997e-01
  7.1567060000000005e-01  1.7817500000000000e-01
  2.9381059999999998e-01  8.0565799999999999e-01
  1.1083050000000000e-01 -3.3758199999999999e-01
  4.3999999999999997e-02 -5.0262499999999999e-01
l=2 n=9
  8.9569201000000007e+01  1.9886000000000001e-02
  2.6584356000000000e+01 -4.7466000000000001e-02
  9.7710322999999999e+00 -9.6633999999999998e-02
  3.9619328999999999e+00 -3.6281200000000002e-01
  1.6892689000000001e+00 -2.7826299999999998e-01
  7.1567060000000005e-01  1.0454190000000001e+00
  2.9381059999999998e-01 -3.7592799999999998e-01
  1.1083050000000000e-01 -8.2238100000000003e-01
  4.3999999999999997e-02  9.8272199999999998e-01
l=3 n=6
  5.4349999999999996e+00  2.4215000000000000e-02
  2.1739999999999999e+00  9.8136000000000001e-02
  8.7000000000000000e-01  2.8458600000000001e-01
  3.4799999999999998e-01  4.9480200000000002e-01
  1.3900000000000001e-01  3.4861700000000001e-01
  5.6000000000000001e-02  6.4119999999999996e-02
l=3 n=6
  5.4349999999999996e+00 -7.4853000000000003e-02
  2.1739999999999999e+00 -2.9644399999999999e-01
  8.7000000000000000e-01 -5.5688199999999999e-01
  3.4799999999999998e-01  3.2301999999999997e-02
  1.3900000000000001e-01  5.9267800000000004e-01
  5.6000000000000001e-02  1.4871200000000001e-01
l=3 n=6
  5.4349999999999996e+00 -1.7788799999999999e-01
  2.1739999999999999e+00 -5.0636899999999996e-01
  8.7000000000000000e-01 -1.1956500000000000e-01
  3.4799999999999998e-01  9.2699200000000004e-01
  1.3900000000000001e-01 -5.1840500000000000e-01
  5.6000000000000001e-02 -3.7728499999999998e-01
l=4 n=4
  2.6099999999999999e+00  9.3146000000000007e-02
  1.0440000000000000e+00  2.7937200000000001e-01
  4.1760000000000003e-01  5.6632600000000000e-01
  1.6700000000000001e-01  3.4455000000000002e-01
l=4 n=4
  2.6099999999999999e+00 -3.9603400000000000e-01
  1.0440000000000000e+00 -5.3628699999999996e-01
  4.1760000000000003e-01  6.2454000000000003e-02
  1.6700000000000001e-01  6.3611099999999998e-01
end=22
element=23
l=0 n=20
  3.3218570000000000e+06  9.0000000000000002e-06
  4.9743559999999998e+05  6.8999999999999997e-05
  1.1320270000000000e+05  3.6099999999999999e-04
  3.2063330000000002e+04  1.5219999999999999e-03
  1.0459620000000001e+04  5.5120000000000004e-03
  3.7755059999999999e+03  1.7668000000000000e-02
  1.4720400000000000e+03  5.0382999999999997e-02
  6.0993309999999997e+02  1.2480900000000000e-01
  2.6526339999999999e+02  2.5172600000000001e-01
  1.1986069999999999e+02  3.5922599999999999e-01
  5.5448909999999998e+01  2.7416499999999999e-01
  2.4983720000000002e+01  6.4862000000000003e-02
  1.1880559999999999e+01 -1.1640000000000001e-03
  5.6603110000000001e+00  1.9800000000000000e-03
  2.4957029999999998e+00 -9.1799999999999998e-04
  1.1778660000000001e+00  4.0400000000000001e-04
  5.2004399999999995e-01 -1.6500000000000000e-04
  1.1596500000000000e-01  6.7999999999999999e-05
  5.8937999999999997e-02 -5.5000000000000002e-05
  2.6946000000000001e-02  0.0000000000000000e+00
l=0 n=20
  3.3218570000000000e+06 -3.0000000000000001e-06
  4.9743559999999998e+05 -2.0000000000000002e-05
  1.1320270000000000e+05 -1.0800000000000000e-04
  3.2063330000000002e+04 -4.5399999999999998e-04
  1.0459620000000001e+04 -1.6500000000000000e-03
  3.7755059999999999e+03 -5.3400000000000001e-03
  1.4720400000000000e+03 -1.5592999999999999e-02
  6.0993309999999997e+02 -4.0724000000000003e-02
  2.6526339999999999e+02 -9.2083999999999999e-02
  1.1986069999999999e+02 -1.6636400000000001e-01
  5.5448909999999998e+01 -1.8580600000000000e-01
  2.4983720000000002e+01  4.5858000000000003e-02
  1.1880559999999999e+01  5.0806099999999998e-01
  5.6603110000000001e+00  5.0693800000000000e-01
  2.4957029999999998e+00  9.4281000000000004e-02
  1.1778660000000001e+00 -2.6619999999999999e-03
  5.2004399999999995e-01  2.3620000000000000e-03
  1.1596500000000000e-01 -5.8500000000000002e-04
  5.8937999999999997e-02  4.7300000000000000e-04
  2.6946000000000001e-02  0.0000000000000000e+00
l=0 n=20
  3.3218570000000000e+06  9.9999999999999995e-07
  4.9743559999999998e+05  6.9999999999999999e-06
  1.1320270000000000e+05  4.0000000000000003e-05
  3.2063330000000002e+04  1.6500000000000000e-04
  1.0459620000000001e+04  6.0200000000000000e-04
  3.7755059999999999e+03  1.9490000000000000e-03
  1.4720400000000000e+03  5.7029999999999997e-03
  6.0993309999999997e+02  1.5003000000000001e-02
  2.6526339999999999e+02  3.4334000000000003e-02
  1.1986069999999999e+02  6.4008999999999996e-02
  5.5448909999999998e+01  7.4996999999999994e-02
  2.4983720000000002e+01 -1.9602000000000001e-02
  1.1880559999999999e+01 -2.8702200000000000e-01
  5.6603110000000001e+00 -4.5409400000000000e-01
  2.4957029999999998e+00  9.1030000000000000e-02
  1.1778660000000001e+00  7.1114999999999995e-01
  5.2004399999999995e-01  4.3103300000000000e-01
  1.1596500000000000e-01  2.6082000000000001e-02
  5.8937999999999997e-02 -1.1401000000000000e-02
  2.6946000000000001e-02  0.0000000000000000e+00
l=0 n=20
  3.3218570000000000e+06  0.0000000000000000e+00
  4.9743559999999998e+05 -1.9999999999999999e-06
  1.1320270000000000e+05 -9.0000000000000002e-06
  3.2063330000000002e+04 -3.8999999999999999e-05
  1.0459620000000001e+04 -1.4200000000000001e-04
  3.7755059999999999e+03 -4.6200000000000001e-04
  1.4720400000000000e+03 -1.3500000000000001e-03
  6.0993309999999997e+02 -3.5550000000000000e-03
  2.6526339999999999e+02 -8.1449999999999995e-03
  1.1986069999999999e+02 -1.5236000000000000e-02
  5.5448909999999998e+01 -1.7949000000000000e-02
  2.4983720000000002e+01  4.6600000000000001e-03
  1.1880559999999999e+01  7.2225999999999999e-02
  5.6603110000000001e+00  1.2162300000000000e-01
  2.4957029999999998e+00 -3.3728000000000001e-02
  1.1778660000000001e+00 -2.4731100000000000e-01
  5.2004399999999995e-01 -2.8291899999999998e-01
  1.1596500000000000e-01  3.3085300000000001e-01
  5.8937999999999997e-02  5.8714200000000005e-01
  2.6946000000000001e-02  0.0000000000000000e+00
l=0 n=20
  3.3218570000000000e+06 -1.9000000000000001e-05
  4.9743559999999998e+05  1.4500000000000000e-04
  1.1320270000000000e+05 -9.6000000000000002e-05
  3.2063330000000002e+04 -4.0000000000000003e-05
  1.0459620000000001e+04 -2.7000000000000000e-04
  3.7755059999999999e+03 -8.5899999999999995e-04
  1.4720400000000000e+03 -2.3670000000000002e-03
  6.0993309999999997e+02 -6.8060000000000004e-03
  2.6526339999999999e+02 -1.3875999999999999e-02
  1.1986069999999999e+02 -3.0553000000000000e-02
  5.5448909999999998e+01 -2.6068999999999998e-02
  2.4983720000000002e+01 -9.2329999999999999e-03
  1.1880559999999999e+01  1.7793800000000001e-01
  5.6603110000000001e+00  1.5431500000000001e-01
  2.4957029999999998e+00  9.2126000000000000e-02
  1.1778660000000001e+00 -1.0115069999999999e+00
  5.2004399999999995e-01  2.2815500000000000e-01
  1.1596500000000000e-01  2.1204380000000000e+00
  5.8937999999999997e-02 -1.2643960000000001e+00
  2.6946000000000001e-02  0.0000000000000000e+00
l=0 n=20
  3.3218570000000000e+06 -4.3999999999999999e-05
  4.9743559999999998e+05  2.3499999999999999e-04
  1.1320270000000000e+05 -7.7600000000000000e-04
  3.2063330000000002e+04  3.1229999999999999e-03
  1.0459620000000001e+04 -2.7770000000000000e-03
  3.7755059999999999e+03 -2.4499999999999999e-04
  1.4720400000000000e+03 -4.4219999999999997e-03
  6.0993309999999997e+02 -1.0853000000000000e-02
  2.6526339999999999e+02 -2.2211000000000002e-02
  1.1986069999999999e+02 -5.1309000000000000e-02
  5.5448909999999998e+01 -3.8396000000000000e-02
  2.4983720000000002e+01 -2.7469000000000000e-02
  1.1880559999999999e+01  3.3485399999999998e-01
  5.6603110000000001e+00  2.4938600000000000e-01
  2.4957029999999998e+00  6.3811999999999994e-02
  1.1778660000000001e+00 -2.4167250000000000e+00
  5.2004399999999995e-01  2.6591510000000000e+00
  1.1596500000000000e-01 -1.0764899999999999e-01
  5.8937999999999997e-02 -2.1632850000000001e+00
  2.6946000000000001e-02  0.0000000000000000e+00
l=0 n=20
  3.3218570000000000e+06  0.0000000000000000e+00
  4.9743559999999998e+05  0.0000000000000000e+00
  1.1320270000000000e+05  0.0000000000000000e+00
  3.2063330000000002e+04  0.0000000000000000e+00
  1.0459620000000001e+04  0.0000000000000000e+00
  3.7755059999999999e+03  0.0000000000000000e+00
  1.4720400000000000e+03  0.0000000000000000e+00
  6.0993309999999997e+02  0.0000000000000000e+00
  2.6526339999999999e+02  0.0000000000000000e+00
  1.1986069999999999e+02  0.0000000000000000e+00
  5.5448909999999998e+01  0.0000000000000000e+00
  2.4983720000000002e+01  0.0000000000000000e+00
  1.1880559999999999e+01  0.0000000000000000e+00
  5.6603110000000001e+00  0.0000000000000000e+00
  2.4957029999999998e+00  0.0000000000000000e+00
  1.1778660000000001e+00  0.0000000000000000e+00
  5.2004399999999995e-01  0.0000000000000000e+00
  1.1596500000000000e-01  0.0000000000000000e+00
  5.8937999999999997e-02  0.0000000000000000e+00
  2.6946000000000001e-02  1.0000000000000000e+00
l=1 n=15
  5.7773770000000004e+03  1.8400000000000000e-04
  1.3686740000000000e+03  1.6110000000000000e-03
  4.4412329999999997e+02  8.9330000000000000e-03
  1.6909909999999999e+02  3.6408000000000003e-02
  7.1101910000000004e+01  1.1255999999999999e-01
  3.1903110000000002e+01  2.5238800000000000e-01
  1.4851089999999999e+01  3.8048900000000002e-01
  7.0852269999999997e+00  3.1047799999999998e-01
  3.3244220000000002e+00  8.8080000000000006e-02
  1.5411640000000000e+00  3.1979999999999999e-03
  6.9052000000000002e-01  1.3680000000000001e-03
  2.8542400000000001e-01 -3.8800000000000000e-04
  1.1420000000000000e-01  2.1499999999999999e-04
  4.5699999999999998e-02 -1.0300000000000000e-04
  1.8300000000000000e-02  0.0000000000000000e+00
l=1 n=15
  5.7773770000000004e+03 -6.3000000000000000e-05
  1.3686740000000000e+03 -5.5000000000000003e-04
  4.4412329999999997e+02 -3.0750000000000000e-03
  1.6909909999999999e+02 -1.2680000000000000e-02
  7.1101910000000004e+01 -4.0439000000000003e-02
  3.1903110000000002e+01 -9.4168000000000002e-02
  1.4851089999999999e+01 -1.5142600000000001e-01
  7.0852269999999997e+00 -1.1258000000000000e-01
  3.3244220000000002e+00  1.6786100000000001e-01
  1.5411640000000000e+00  4.6950799999999998e-01
  6.9052000000000002e-01  4.2012400000000000e-01
  2.8542400000000001e-01  1.0900000000000000e-01
  1.1420000000000000e-01 -1.2830000000000001e-03
  4.5699999999999998e-02  2.9659999999999999e-03
  1.8300000000000000e-02  0.0000000000000000e+00
l=1 n=15
  5.7773770000000004e+03  1.9000000000000001e-05
  1.3686740000000000e+03  1.6600000000000000e-04
  4.4412329999999997e+02  9.1500000000000001e-04
  1.6909909999999999e+02  3.8240000000000001e-03
  7.1101910000000004e+01  1.2062000000000000e-02
  3.1903110000000002e+01  2.8625999999999999e-02
  1.4851089999999999e+01  4.5373999999999998e-02
  7.0852269999999997e+00  3.5736999999999998e-02
  3.3244220000000002e+00 -6.3228999999999994e-02
  1.5411640000000000e+00 -1.6213000000000000e-01
  6.9052000000000002e-01 -2.1052199999999999e-01
  2.8542400000000001e-01  1.3066200000000000e-01
  1.1420000000000000e-01  7.3044200000000004e-01
  4.5699999999999998e-02  2.7873500000000001e-01
  1.8300000000000000e-02  0.0000000000000000e+00
l=1 n=15
  5.7773770000000004e+03 -5.0199999999999995e-04
  1.3686740000000000e+03  5.2800000000000004e-04
  4.4412329999999997e+02  1.8630000000000001e-03
  1.6909909999999999e+02  7.4809999999999998e-03
  7.1101910000000004e+01  2.5427000000000002e-02
  3.1903110000000002e+01  5.4705999999999998e-02
  1.4851089999999999e+01  1.0359500000000001e-01
  7.0852269999999997e+00  6.2177000000000003e-02
  3.3244220000000002e+00 -1.1663600000000000e-01
  1.5411640000000000e+00 -5.4647900000000005e-01
  6.9052000000000002e-01 -1.4943899999999999e-01
  2.8542400000000001e-01  1.3803190000000001e+00
  1.1420000000000000e-01 -3.5159299999999999e-01
  4.5699999999999998e-02 -6.4861999999999997e-01
  1.8300000000000000e-02  0.0000000000000000e+00
l=1 n=15
  5.7773770000000004e+03 -1.8770000000000000e-03
  1.3686740000000000e+03  8.5150000000000000e-03
  4.4412329999999997e+02 -2.8833000000000001e-02
  1.6909909999999999e+02  3.2690999999999998e-02
  7.1101910000000004e+01  1.7118000000000001e-02
  3.1903110000000002e+01  8.5057999999999995e-02
  1.4851089999999999e+01  1.1760900000000001e-01
  7.0852269999999997e+00  1.4776200000000000e-01
  3.3244220000000002e+00 -2.8500599999999998e-01
  1.5411640000000000e+00 -1.1883840000000001e+00
  6.9052000000000002e-01  1.8230990000000000e+00
  2.8542400000000001e-01 -2.1434000000000000e-01
  1.1420000000000000e-01 -1.4357020000000000e+00
  4.5699999999999998e-02  1.3682950000000000e+00
  1.8300000000000000e-02  0.0000000000000000e+00
l=1 n=15
  5.7773770000000004e+03  0.0000000000000000e+00
  1.3686740000000000e+03  0.0000000000000000e+00
  4.4412329999999997e+02  0.0000000000000000e+00
  1.6909909999999999e+02  0.0000000000000000e+00
  7.1101910000000004e+01  0.0000000000000000e+00
  3.1903110000000002e+01  0.0000000000000000e+00
  1.4851089999999999e+01  0.0000000000000000e+00
  7.0852269999999997e+00  0.0000000000000000e+00
  3.3244220000000002e+00  0.0000000000000000e+00
  1.5411640000000000e+00  0.0000000000000000e+00
  6.9052000000000002e-01  0.0000000000000000e+00
  2.8542400000000001e-01  0.0000000000000000e+00
  1.1420000000000000e-01  0.0000000000000000e+00
  4.5699999999999998e-02  0.0000000000000000e+00
  1.8300000000000000e-02  1.0000000000000000e+00
l=2 n=10
  1.5585270000000000e+02  8.5499999999999997e-04
  4.6497709999999998e+01  7.1659999999999996e-03
  1.7629989999999999e+01  3.1623999999999999e-02
  7.3546719999999999e+00  9.5843999999999999e-02
  3.2740510000000000e+00  2.0616399999999999e-01
  1.4824820000000001e+00  3.0420100000000000e-01
  6.6135100000000002e-01  3.2532100000000003e-01
  2.8482600000000002e-01  2.6661200000000002e-01
  1.1289900000000000e-01  1.3583700000000001e-01
  4.5159999999999999e-02  2.1291999999999998e-02
l=2 n=10
  1.5585270000000000e+02 -9.3199999999999999e-04
  4.6497709999999998e+01 -7.4970000000000002e-03
  1.7629989999999999e+01 -3.4016999999999999e-02
  7.3546719999999999e+00 -1.0449400000000000e-01
  3.2740510000000000e+00 -2.2263900000000000e-01
  1.4824820000000001e+00 -2.7842299999999998e-01
  6.6135100000000002e-01 -1.1784100000000000e-01
  2.8482600000000002e-01  3.5420000000000001e-01
  1.1289900000000000e-01  5.3022899999999995e-01
  4.5159999999999999e-02  1.5663099999999999e-01
l=2 n=10
  1.5585270000000000e+02  1.4700000000000000e-03
  4.6497709999999998e+01  1.1658000000000000e-02
  1.7629989999999999e+01  5.4250000000000000e-02
  7.3546719999999999e+00  1.7094799999999999e-01
  3.2740510000000000e+00  3.4345300000000001e-01
  1.4824820000000001e+00  2.3937900000000001e-01
  6.6135100000000002e-01 -5.1509600000000000e-01
  2.8482600000000002e-01 -5.4697099999999998e-01
  1.1289900000000000e-01  5.5161499999999997e-01
  4.5159999999999999e-02  3.4518700000000002e-01
l=2 n=10
  1.5585270000000000e+02 -1.0581000000000000e-02
  4.6497709999999998e+01  1.9182999999999999e-02
  1.7629989999999999e+01  7.7499999999999999e-02
  7.3546719999999999e+00  2.1671000000000001e-01
  3.2740510000000000e+00  4.6864400000000001e-01
  1.4824820000000001e+00 -3.0559700000000001e-01
  6.6135100000000002e-01 -9.4229499999999999e-01
  2.8482600000000002e-01  1.0558660000000000e+00
  1.1289900000000000e-01  7.5556999999999999e-02
  4.5159999999999999e-02 -6.8854000000000004e-01
l=2 n=10
  1.5585270000000000e+02 -2.5471000000000001e-02
  4.6497709999999998e+01  1.1246500000000000e-01
  1.7629989999999999e+01 -1.8827199999999999e-01
  7.3546719999999999e+00 -2.6193300000000003e-01
  3.2740510000000000e+00 -5.0008300000000006e-01
  1.4824820000000001e+00  1.3735240000000000e+00
  6.6135100000000002e-01 -7.5244200000000006e-01
  2.8482600000000002e-01 -5.9064000000000005e-01
  1.1289900000000000e-01  1.3961509999999999e+00
  4.5159999999999999e-02 -1.0661099999999999e+00
l=3 n=6
  7.3242000000000003e+00  2.6102000000000000e-02
  2.9297000000000000e+00  1.1691000000000000e-01
  1.1718999999999999e+00  3.2177600000000001e-01
  4.6879999999999999e-01  4.7824299999999997e-01
  1.8750000000000000e-01  3.2049000000000000e-01
  7.4999999999999997e-02  6.4542000000000002e-02
l=3 n=6
  7.3242000000000003e+00 -7.1516999999999997e-02
  2.9297000000000000e+00 -2.9488100000000000e-01
  1.1718999999999999e+00 -5.3748600000000002e-01
  4.6879999999999999e-01  6.3025999999999999e-02
  1.8750000000000000e-01  5.9244399999999997e-01
  7.4999999999999997e-02  1.7365200000000000e-01
l=3 n=6
  7.3242000000000003e+00 -1.5196899999999999e-01
  2.9297000000000000e+00 -5.7030899999999995e-01
  1.1718999999999999e+00 -4.2213000000000001e-02
  4.6879999999999999e-01  8.6952700000000005e-01
  1.8750000000000000e-01 -4.7457899999999997e-01
  7.4999999999999997e-02 -3.9056600000000002e-01
l=4 n=4
  3.5116000000000001e+00  1.0375400000000000e-01
  1.4063000000000001e+00  2.9398999999999997e-01
  5.6250000000000000e-01  5.4336399999999996e-01
  2.2500000000000001e-01  3.5502000000000000e-01
l=4 n=4
  3.5116000000000001e+00 -3.7402000000000002e-01
  1.4063000000000001e+00 -5.4422499999999996e-01
  5.6250000000000000e-01  6.1064000000000000e-02
  2.2500000000000001e-01  6.5226499999999998e-01
end=23
